0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
250.685187 S2 327.643799 0.034235 10.196249 2.030218 1448 10.260496 10.260496 0.018313 1.036960 5.454094 41.655326 18.977129
250.885835 S3 166.444740 1.756227 4.534051 2.018363 1448 10.262705 10.262705 1.838448 8.056787 4.746320 33.020194 9.640479
251.087704 S3 166.444740 1.860914 4.606896 2.041767 1448 10.290742 10.290742 1.970624 8.824607 4.878496 34.556715 9.640479
251.301589 S3 13.315579 1.879448 4.617271 2.064776 1448 10.412822 10.412822 25.158500 684.267122 61.807300 3944.756933 0.771238
251.517877 S4 1.849386 0.000000 4.622881 2.064776 1448 10.372623 10.372623 0.000000 1.000000 445.553280 199409.831879 0.107116
251.718544 S4 166.444740 4.892141 9.514989 2.064791 1448 10.333356 10.333356 5.238976 38.924822 10.189568 125.206432 9.640479
251.920413 S4 166.444740 4.927163 9.546379 2.068923 1448 10.324609 10.324609 5.287040 39.526872 10.243640 126.419440 9.640479
252.122282 S4 166.444740 4.971956 9.591171 2.068923 1448 10.320175 10.320175 5.335104 40.133543 10.291704 127.502579 9.640479
252.324150 S4 166.444740 5.022347 9.641563 2.068923 1448 10.205579 10.205579 5.389176 40.821570 10.345776 128.726633 9.640479
252.526019 S1 166.444740 1.276159 9.694333 2.069610 1448 10.266663 10.266663 1.369824 5.616066 10.405856 130.093551 9.640479
252.727888 S0 166.444740 1.357197 9.666565 2.091134 1448 10.533447 10.533447 1.471960 6.110586 10.483960 131.881337 9.640479
252.929757 S1 166.444740 1.293372 9.513588 2.140588 1448 10.368890 10.368890 1.435912 5.933667 10.562064 133.681324 9.640479
253.131626 S3 110.963160 1.869628 9.459680 2.180952 1448 10.211958 10.211958 3.172224 17.407453 16.050372 290.715185 6.426986
253.332293 S3 166.444740 1.963425 9.526053 2.188860 1448 10.261366 10.261366 2.228968 10.426234 10.814400 139.580047 9.640479
253.676485 S1 2.074792 1.299584 9.484865 2.210579 1448 10.520843 10.520843 119.530048 14527.492471 872.376560 762786.615557 0.120172
253.876637 S4 83.222370 4.117368 8.845296 2.219810 1448 10.617633 10.617633 9.480624 109.843479 20.367120 456.553817 4.820240
254.077304 S4 0.656444 3.292750 8.013053 2.223396 1448 10.455426 10.455426 962.763520 928840.122483 2342.927680 5493996.969071 0.038021
254.277971 S4 0.656444 3.245859 7.966162 2.223396 1448 10.402609 10.402609 949.053280 902601.234839 2329.217440 5429913.317681 0.038021
254.478639 S4 0.998335 3.197974 7.916808 2.224088 1448 13.608664 13.608664 615.024152 379485.755847 1522.535360 2321159.993170 0.057824
254.679306 S4 0.998335 3.156306 7.875140 2.224088 1448 14.109475 14.109475 607.010808 369677.142645 1514.522016 2296806.980981 0.057824
254.879973 S1 0.998335 0.895849 4.322994 2.224088 1448 11.265185 11.265185 172.286896 30028.348325 831.384440 692863.855954 0.057824
255.080640 S0 166.444740 0.892014 3.894782 2.233651 1448 11.269164 11.269164 1.033376 4.134618 4.512008 30.382232 9.640479
255.281307 S1 1.849386 0.855563 3.811142 2.234039 1448 11.229731 11.229731 89.218800 8139.431873 397.429200 158745.827413 0.107116
255.481975 S3 2.147674 1.334839 3.171535 2.238976 1448 11.133082 11.133082 120.129960 14672.467210 285.425060 82039.314996 0.124393
255.682642 S3 2.147674 1.257232 3.093929 2.238976 1448 11.065553 11.065553 113.145660 13029.231697 278.440760 78087.138349 0.124393
255.885712 S4 174.766977 1.903956 4.972016 2.238976 1448 11.141439 11.141439 2.105661 9.645130 5.498750 42.233758 10.122503
256.100799 S4 174.766977 2.260948 5.329007 2.238976 1448 11.126555 11.126555 2.500472 12.253307 5.893562 47.521196 10.122503
256.318288 S4 174.766977 2.307512 5.375571 2.238976 1448 11.120590 11.120590 2.551970 12.616487 5.945059 48.233845 10.122503
256.518955 S1 1498.002663 0.895066 5.504916 2.238976 1448 11.090769 11.090769 0.115487 1.244311 0.710279 2.925055 86.764314
256.720824 S1 166.444740 0.919045 5.710828 2.180559 1448 11.422212 11.422212 1.039384 4.159087 6.458600 55.630714 9.640479
256.921491 S3 616.784347 1.414555 5.866399 2.170124 1448 11.421099 11.421099 0.429648 2.043893 1.781822 7.738534 35.724149
257.122146 S3 178.401671 1.417285 5.883071 2.165944 1448 11.405115 11.405115 1.485412 6.177273 6.165862 51.349572 10.333025
257.405050 S3 147.310240 1.559211 6.432466 2.013367 1448 12.710364 12.710364 1.839655 8.063640 7.589425 73.778220 8.532209
257.879147 S4 0.421854 2.642651 6.456608 2.007632 1448 10.010412 10.010412 1085.683504 1180881.037866 2652.576072 7041465.969891 0.024434
258.081016 S4 166.444740 3.042579 7.170012 1.857961 1448 10.133356 10.133356 2.931904 15.459869 6.909200 62.555445 9.640479
258.282885 S4 166.444740 3.026675 7.066309 1.898342 1448 10.684516 10.684516 2.979968 15.840145 6.957264 63.318050 9.640479
258.483552 S0 166.444740 1.185762 7.162972 1.914772 1448 10.439566 10.439566 1.177568 4.741802 7.113472 65.828428 9.640479
258.684219 S1 166.444740 1.142839 7.136789 1.946144 1448 9.737633 9.737633 1.153536 4.637717 7.203592 67.298922 9.640479
258.884886 S3 166.444740 1.739051 7.219697 1.978348 1448 9.087702 9.087702 1.784376 7.752750 7.407864 70.692177 9.640479
259.085554 S3 166.444740 1.785602 7.247444 1.985159 1448 8.460761 8.460761 1.838448 8.056787 7.461936 71.604361 9.640479
259.286221 S4 166.444740 3.110276 7.698703 1.880836 1448 9.254002 9.254002 3.034040 16.273479 7.510000 72.420100 9.640479
259.488090 S4 166.444740 3.148975 7.722048 1.887151 1448 10.886376 10.886376 3.082104 16.663573 7.558064 73.240459 9.640479
259.689958 S4 166.444740 3.213878 7.809538 1.877876 1448 10.495274 10.495274 3.130168 17.058288 7.606128 74.065439 9.640479
259.891827 S0 110.963160 1.346725 8.328775 1.771931 1448 8.236935 8.236935 1.856472 8.159432 11.481288 155.782550 6.426986
260.094898 S0 110.963160 1.536809 9.397329 1.575379 1448 8.292367 8.292367 1.883508 8.314618 11.517336 156.683701 6.426986
260.296766 S3 166.444740 2.405358 9.979511 1.488118 1448 11.098962 11.098962 1.856472 8.159432 7.702256 75.729259 9.640479
260.497434 S3 166.444740 2.442152 10.009710 1.489415 1448 10.516424 10.516424 1.886512 8.331952 7.732296 76.252993 9.640479
260.700504 S3 110.963160 2.440095 9.961146 1.500165 1448 10.043473 10.043473 2.847792 14.805503 11.625480 159.402745 6.426986
260.902373 S4 166.444740 4.100976 9.949658 1.511211 1448 10.061217 10.061217 3.214280 17.760156 7.798384 77.411561 9.640479
261.103040 S4 166.444740 4.141848 9.961792 1.518673 1448 9.351909 9.351909 3.262344 18.167576 7.846448 78.259642 9.640479
261.303707 S4 166.444740 4.184093 9.978037 1.525488 1448 10.175982 10.175982 3.310408 18.579617 7.894512 79.112344 9.640479
261.504374 S0 166.444740 1.588376 9.929233 1.538819 1448 14.681700 14.681700 1.267688 5.142409 7.924552 79.647628 9.640479
261.705042 S1 166.444740 1.553661 9.922414 1.543379 1448 6.484792 6.484792 1.243656 5.033992 7.942576 79.969666 9.640479
261.906910 S3 166.444740 2.357185 9.852589 1.557844 1448 7.177169 7.177169 1.904536 8.436329 7.960600 80.292352 9.640479
262.107578 S3 166.444740 2.362610 9.828162 1.564074 1448 7.651041 7.651041 1.916552 8.506276 7.972616 80.507838 9.640479
262.309446 S4 166.444740 4.142408 9.898644 1.557618 1448 7.825743 7.825743 3.346456 18.891680 7.996648 80.939675 9.640479
262.510114 S4 166.444740 4.255193 9.993033 1.562612 1448 7.879411 7.879411 3.448592 19.789971 8.098784 82.787870 9.640479
262.710781 S4 166.444740 4.361281 10.073010 1.569755 1448 7.550784 7.550784 3.550728 20.709125 8.200920 84.656929 9.640479
262.911448 S4 110.963160 4.452936 10.147697 1.576466 1448 7.572461 7.572461 5.461272 41.748036 12.445572 180.783406 6.426986
263.113317 S0 166.444740 1.586599 10.155698 1.584350 1448 7.371242 7.371242 1.303736 5.307200 8.345112 87.331118 9.640479
263.313984 S1 166.444740 1.541003 10.205510 1.593643 1448 7.847261 7.847261 1.273696 5.169694 8.435232 89.023603 9.640479
263.514651 S3 166.444740 2.327695 10.209953 1.597487 1448 7.836072 7.836072 1.928568 8.576511 8.459264 89.477675 9.640479
263.715318 S3 166.444740 2.331869 10.155144 1.609531 1448 7.806504 7.806504 1.946592 8.682404 8.477288 89.818988 9.640479
263.915986 S4 166.444740 4.484403 10.338033 1.598986 1448 7.702200 7.702200 3.718952 22.268508 8.573416 91.650294 9.640479
264.116653 S4 166.444740 4.694296 10.485121 1.616328 1448 7.829815 7.829815 3.935240 24.356594 8.789704 95.838304 9.640479
264.318522 S4 166.444740 4.897917 10.658494 1.624815 1448 7.866825 7.866825 4.127496 26.291215 8.981960 99.639525 9.640479
264.519189 S4 166.444740 5.086968 10.835597 1.628192 1448 7.890622 7.890622 4.295720 28.044650 9.150184 103.026235 9.640479
264.719856 S0 166.444740 1.604300 10.864207 1.646296 1448 7.729135 7.729135 1.369824 5.616066 9.276352 105.603410 9.640479
264.920523 S0 166.444740 1.669070 10.914747 1.672635 1448 8.050356 8.050356 1.447928 5.992351 9.468608 109.591753 9.640479
265.122392 S3 166.444740 2.248862 10.948587 1.684393 1448 8.027486 8.027486 1.964616 8.788948 9.564736 111.613647 9.640479
265.324261 S3 166.444740 2.286439 10.933958 1.697242 1448 8.066908 8.066908 2.012680 9.076241 9.624816 112.886715 9.640479
265.524928 S1 332.889481 1.595675 10.966021 1.706012 1448 8.080217 8.080217 0.705940 2.910231 4.851460 34.239584 19.280959
265.726797 S4 166.444740 5.216605 11.245132 1.712084 1448 8.067369 8.067369 4.632168 31.721316 9.985296 120.676728 9.640479
265.927464 S4 166.444740 5.488902 11.467645 1.726340 1448 8.230928 8.230928 4.914544 34.981831 10.267672 126.960432 9.640479
266.128131 S4 166.444740 5.690978 11.593713 1.750532 1448 8.284063 8.284063 5.166880 38.030409 10.526016 132.849045 9.640479
266.330000 S4 166.444740 5.915505 11.785000 1.762419 1448 8.230785 8.230785 5.407200 41.052212 10.772344 138.588083 9.640479
266.531869 S0 166.444740 1.627770 11.807794 1.793354 1448 8.648400 8.648400 1.514016 6.320276 10.982624 143.583278 9.640479
266.732536 S2 166.444740 0.390366 11.792829 1.839833 1448 8.681893 8.681893 0.372496 1.883745 11.252984 150.135617 9.640479
266.934405 S1 166.444740 1.683990 11.880796 1.871061 1448 8.691103 8.691103 1.634176 6.938883 11.529352 156.984662 9.640479
267.136274 S3 166.444740 2.195160 11.851430 1.905020 1448 8.652063 8.652063 2.168888 10.041851 11.709592 161.533729 9.640479
267.338142 S3 166.444740 2.294356 11.900464 1.918586 1448 8.618066 8.618066 2.283040 10.778352 11.841768 164.911005 9.640479
267.540011 S4 166.444740 5.560755 12.005497 1.939432 1448 8.957740 8.957740 5.593448 43.473557 12.076080 170.983868 9.640479
267.741880 S4 166.444740 5.961887 12.336973 1.962439 1448 8.952178 8.952178 6.068080 49.957755 12.556720 183.784657 9.640479
267.942547 S4 166.444740 6.253536 12.601022 1.972797 1448 9.012990 9.012990 6.398520 54.738098 12.893168 193.020117 9.640479
268.144416 S4 110.963160 6.517514 12.813898 1.990649 1448 8.929096 8.929096 10.093440 123.064411 19.844424 434.490012 6.426986
268.346285 S4 166.444740 6.763548 12.986472 2.014148 1448 9.060348 9.060348 7.065408 65.050806 13.566064 212.170220 9.640479
268.548154 S4 166.444740 6.973083 13.168201 2.025058 1448 9.357782 9.357782 7.323752 69.284847 13.830416 219.941239 9.640479
268.748821 S0 166.444740 1.795812 13.084560 2.096434 1448 9.835227 9.835227 1.952600 8.717847 14.226944 231.859824 9.640479
268.950690 S0 166.444740 2.161711 13.347884 2.116693 1448 9.893752 9.893752 2.373160 11.378208 14.653512 245.032438 9.640479
269.151376 S1 37.492586 1.574178 12.939744 2.207628 1448 9.941516 9.941516 8.001582 81.028479 65.773004 4458.634069 2.171571
269.352043 S3 20.819480 1.721800 12.088796 2.240371 1448 10.496843 10.496843 15.994636 288.817653 112.298676 12836.589920 1.205864
269.552711 S3 15.760923 1.336528 11.672691 2.244813 1448 11.270063 11.270063 16.433048 303.911147 143.519512 20885.889268 0.912873
269.753378 S1 15.760923 1.114634 11.373391 2.244813 1448 7.458259 7.458259 13.704781 216.230583 139.839524 19835.771588 0.912873
269.954045 S4 15.760923 5.366754 10.243277 2.244813 1448 10.057436 10.057436 65.985982 4487.121838 125.944399 16114.880463 0.912873
270.154712 S4 15.760923 4.401771 9.267972 2.244813 1448 10.102325 10.102325 54.121195 3038.346158 113.952716 13214.126861 0.912873
270.355379 S4 15.760923 4.112792 8.978993 2.244813 1448 10.095784 10.095784 50.568104 2659.269332 110.399624 12409.876316 0.912873
270.556047 S4 15.760923 3.834133 8.700335 2.244813 1448 8.694480 8.694480 47.141909 2317.643362 106.973429 11658.261405 0.912873
270.756714 S4 15.760923 3.581277 8.421676 2.244813 1448 5.388549 5.388549 44.032954 2027.966914 103.547234 10930.124120 0.912873
270.957381 S1 15.760923 0.985625 8.163659 2.244813 1448 11.378216 11.378216 12.118579 172.097127 100.374831 10276.856344 0.912873
271.158048 S0 15.760923 1.259123 7.554739 2.244813 1448 11.239597 11.239597 15.481327 271.634128 92.887960 8814.949003 0.912873
271.358715 S0 15.760923 1.114634 7.090308 2.244813 1448 11.224065 11.224065 13.704781 216.230583 87.177634 7775.295215 0.912873
271.559383 S3 187.250333 1.413933 6.393662 2.244813 1448 11.224065 11.224065 1.463282 6.067757 6.616811 58.015805 10.845539
271.760050 S1 221.926320 1.197199 3.044601 2.244813 1448 11.224065 11.224065 1.045392 4.183628 2.658540 13.384915 12.853972
271.960717 S4 832.223702 2.079617 5.124218 2.244813 1448 11.224065 11.224065 0.484245 2.202983 1.193189 4.810077 48.202397
272.162586 S4 249.667111 2.482124 5.186143 2.244813 1448 11.224065 11.224065 1.926565 8.564785 4.025360 25.254243 14.460719
272.365656 S4 208.055925 2.538888 5.242906 2.244813 1448 11.224065 11.224065 2.364749 11.321534 4.883302 34.613247 12.050599
272.567525 S4 208.055925 2.590491 5.294510 2.244813 1448 11.224065 11.224065 2.412813 11.647291 4.931366 35.181107 12.050599
272.768192 S0 499.334221 0.779211 6.016957 2.244813 1448 11.224065 11.224065 0.302403 1.696253 2.335109 11.122954 28.921438
272.974867 S0 190.222560 0.815334 6.305937 2.244813 1448 11.224065 11.224065 0.830606 3.351118 6.424054 55.116578 11.017691
273.175515 S2 2496.671105 0.269579 6.932027 2.105566 1448 11.261918 11.261918 0.019626 1.039637 0.504672 2.264038 144.607190
273.376182 S3 166.444740 1.780130 7.335264 2.049828 1448 11.922423 11.922423 1.892520 8.366672 7.798384 77.411561 9.640479
273.766035 S1 2.012089 1.500353 7.366902 2.061467 1448 12.142902 12.142902 132.697932 17875.137021 651.561756 425836.845394 0.116540
274.326648 S3 184.467419 1.797131 7.316890 2.075557 1448 10.380758 10.380758 1.745566 7.538131 7.106946 65.722575 10.684353
274.527315 S1 166.444740 1.510334 7.444594 2.055513 1448 11.158588 11.158588 1.610144 6.812852 7.936568 79.862248 9.640479
274.810226 S1 234.885817 1.562287 7.437603 2.076136 1448 11.313799 11.313799 1.192069 4.805165 5.675098 44.556932 13.604587
275.010358 S2 166.444740 0.334517 7.763107 2.008482 1448 11.896433 11.896433 0.348464 1.818355 8.086768 82.569353 9.640479
275.211026 S3 166.444740 1.845610 7.816702 2.027314 1448 9.686161 9.686161 1.940584 8.647034 8.218944 84.988928 9.640479
275.412894 S3 166.444740 1.930561 7.834487 2.064113 1448 7.806701 7.806701 2.066752 9.404968 8.387168 88.118923 9.640479
275.614763 S1 166.444740 1.667269 7.894352 2.070471 1448 10.246218 10.246218 1.790384 7.786243 8.477288 89.818988 9.640479
275.816632 S4 166.444740 2.949555 8.097042 2.034379 1448 10.119030 10.119030 3.112144 16.909728 8.543376 91.076025 9.640479
276.018501 S4 166.444740 2.936871 7.984270 2.074719 1448 10.256954 10.256954 3.160208 17.307331 8.591440 91.995721 9.640479
276.219168 S4 166.444740 3.086203 8.310787 2.004358 1448 10.209955 10.209955 3.208272 17.709553 8.639504 92.920037 9.640479
276.419835 S0 166.444740 1.028420 8.783917 1.914860 1448 11.460820 11.460820 1.021360 4.085896 8.723616 94.548708 9.640479
276.621704 S2 166.444740 0.502769 9.584848 1.797150 1448 10.314251 10.314251 0.468624 2.156856 8.933896 98.682290 9.640479
276.822371 S1 166.444740 2.100740 9.928968 1.753531 1448 10.698964 10.698964 1.910544 8.471266 9.030024 100.601381 9.640479
277.023038 S3 166.444740 2.526646 10.456746 1.687182 1448 13.335356 13.335356 2.210944 10.310161 9.150184 103.026235 9.640479
277.223706 S3 166.444740 2.565583 10.460210 1.697698 1448 19.398328 19.398328 2.259008 10.621133 9.210264 104.249491 9.640479
277.424373 S4 166.444740 3.709055 10.546558 1.695880 1448 70.942711 70.942711 3.262344 18.167576 9.276352 105.603410 9.640479
277.626242 S4 166.444740 3.841618 10.659810 1.700683 1448 9.819839 9.819839 3.388512 19.259038 9.402520 108.212422 9.640479
277.828110 S4 166.444740 3.950538 10.756888 1.703642 1448 10.796824 10.796824 3.490648 20.165919 9.504656 110.347798 9.640479
278.029979 S4 166.444740 4.061400 10.859831 1.705627 1448 10.931375 10.931375 3.592784 21.093665 9.606792 112.504037 9.640479
278.230646 S0 166.444740 1.522881 10.962060 1.726706 1448 7.845036 7.845036 1.363816 5.587626 9.817072 117.009047 9.640479
278.431314 S0 332.889481 1.676757 11.123366 1.754778 1448 8.398686 8.398686 0.763016 3.108225 5.061740 36.744692 19.280959
278.633182 S1 166.444740 2.130582 11.024295 1.777903 1448 8.018843 8.018843 1.964616 8.788948 10.165536 124.669194 9.640479
278.833850 S3 166.444740 2.448986 11.001206 1.806906 1448 8.326626 8.326626 2.295056 10.857394 10.309728 127.909947 9.640479
279.034517 S3 166.444740 2.451113 10.953806 1.824243 1448 8.174756 8.174756 2.319088 11.016345 10.363800 129.135950 9.640479
279.236386 S4 166.444740 3.778831 10.889332 1.839299 1448 8.956537 8.956537 3.604800 21.204183 10.387832 129.682718 9.640479
279.438254 S4 166.444740 4.015872 11.067069 1.854768 1448 8.761342 8.761342 3.863144 23.650170 10.646176 135.633415 9.640479
279.638922 S4 166.444740 4.212338 11.247440 1.859011 1448 8.627880 8.627880 4.061408 25.617851 10.844440 140.290759 9.640479
279.840790 S4 166.444740 4.365114 11.355488 1.870906 1448 8.472661 8.472661 4.235640 27.411926 11.018672 144.448477 9.640479
280.041458 S1 166.444740 2.022738 11.386355 1.884147 1448 9.423461 9.423461 1.976632 8.860338 11.126816 147.059666 9.640479
280.242125 S0 166.444740 1.984372 11.627936 1.914738 1448 9.369051 9.369051 1.970624 8.824607 11.547376 157.436644 9.640479
280.442792 S2 166.444740 1.052610 11.762024 1.958895 1448 9.460360 9.460360 1.069424 4.282516 11.949912 167.700221 9.640479
280.643459 S1 166.444740 1.950681 11.745091 1.977500 1448 9.391439 9.391439 2.000664 9.003984 12.046040 170.199160 9.640479
280.844126 S3 166.444740 2.217332 11.616769 2.032251 1448 9.236751 9.236751 2.337112 11.136317 12.244304 175.411588 9.640479
281.045995 S3 166.444740 2.226329 11.642791 2.039648 1448 9.256903 9.256903 2.355136 11.256938 12.316400 177.326509 9.640479
281.246662 S1 166.444740 1.884806 11.596635 2.052761 1448 9.281787 9.281787 2.006672 9.040077 12.346440 178.127461 9.640479
281.448531 S4 166.444740 4.304042 11.716559 2.083162 1448 9.519149 9.519149 4.650192 31.924670 12.658856 186.564347 9.640479
281.650400 S4 166.444740 4.598856 11.984729 2.090677 1448 9.499927 9.499927 4.986640 35.839858 12.995304 195.868534 9.640479
281.851067 S4 166.444740 4.843509 12.205423 2.097481 1448 9.691207 9.691207 5.269016 39.300562 13.277680 203.852146 9.640479
282.052936 S4 166.444740 5.025681 12.328795 2.115954 1448 9.503514 9.503514 5.515344 42.449707 13.530016 211.121365 9.640479
282.254805 S1 166.444740 1.836725 12.338470 2.144338 1448 10.367471 10.367471 2.042720 9.258145 13.722272 216.745293 9.640479
282.455472 S0 166.444740 2.314078 12.438830 2.187570 1448 10.688124 10.688124 2.625496 13.144221 14.112792 228.396482 9.640479
282.656152 S2 166.001829 1.172568 11.588964 2.203056 1448 10.572496 10.572496 1.343359 5.491330 13.276962 203.831647 9.614826
282.856826 S1 166.001829 1.361861 10.747660 2.203056 1448 10.629470 10.629470 1.560224 6.554746 12.313117 177.239093 9.614826
283.057493 S2 0.614187 0.666700 10.415218 2.206642 1448 10.655770 10.655770 206.777336 43171.421355 3230.285312 10441204.767547 0.035574
283.258160 S3 0.614187 1.443642 9.827262 2.206642 1448 5.477371 5.477371 447.746200 201373.152014 3047.930496 9295977.169439 0.035574
283.458827 S3 0.614187 1.417394 9.764267 2.206642 1448 10.028022 10.028022 439.605360 194133.083261 3028.392480 9177218.797881 0.035574
283.659495 S4 0.614187 4.561907 9.323300 2.206642 1448 10.462119 10.462119 1414.877992 2004710.488230 2891.626368 8367287.304849 0.035574
283.860162 S4 0.614187 3.448991 8.210383 2.206642 1448 10.543137 10.543137 1069.706376 1146412.143607 2546.454752 6489525.713488 0.035574
284.060829 S4 0.614187 3.176012 7.937404 2.206642 1448 10.552355 10.552355 985.041640 972278.115814 2461.790016 6065334.662909 0.035574
284.261496 S4 0.614187 2.966027 7.727420 2.206642 1448 10.859747 10.859747 919.914920 848084.289879 2396.663296 5748789.280986 0.035574
284.462163 S4 0.614187 2.750793 7.506936 2.206642 1448 11.059867 11.059867 853.160032 729589.360266 2328.280240 5425546.436455 0.035574
284.662831 S0 0.614187 1.317651 4.693148 2.206642 1448 11.051775 11.051775 408.670168 167829.646549 1455.582192 2121631.682052 0.035574
284.863498 S0 499.334221 1.616879 5.249606 2.206642 1448 11.033209 11.033209 0.616821 2.614111 2.002667 9.016007 28.921438
285.064165 S2 249.667111 0.818939 6.268029 2.206642 1448 11.033209 11.033209 0.624832 2.640079 4.782368 33.435780 14.460719
285.264826 S3 169.059535 1.013174 4.372922 2.206642 1448 11.033209 11.033209 1.141610 4.586492 4.927258 35.132391 9.791928
285.465499 S4 145.639148 0.005250 4.404419 2.206642 1448 11.033209 11.033209 0.006866 1.013780 5.760814 45.708602 8.435419
285.669771 S4 208.055925 1.973852 6.373021 2.206642 1448 11.033209 11.033209 1.807206 7.880408 5.834970 46.716809 12.050599
285.872842 S4 208.055925 2.026348 6.425517 2.206642 1448 11.033209 11.033209 1.855270 8.152569 5.883034 47.376152 12.050599
286.074711 S4 208.055925 2.078844 6.483263 2.206642 1448 11.033209 11.033209 1.903334 8.429351 5.935904 48.106764 12.050599
286.275378 S0 249.667111 1.616879 6.504262 2.206642 1448 11.033209 11.033209 1.233643 4.989160 4.962608 35.552694 14.460719
286.477227 S0 166.444740 1.786298 6.903355 2.107599 1448 10.292212 10.292212 1.952600 8.717847 7.546048 73.034936 9.640479
286.696453 S4 595.315129 2.281255 7.479995 2.021007 1448 10.141526 10.141526 0.668553 2.784071 2.192116 10.189607 34.480652
286.896586 S0 166.444740 1.958338 7.403197 2.046666 1448 12.154643 12.154643 2.078768 9.478812 7.858464 78.472384 9.640479
287.097787 S0 2.674998 1.959699 7.405185 2.057067 1448 11.964868 11.964868 130.093536 17185.515181 491.589080 242644.001735 0.154936
287.393381 S1 1.988056 1.015722 7.413085 2.064251 1448 10.936891 10.936891 91.043724 8472.047128 664.468284 442848.037010 0.115148
287.819414 S4 0.480283 2.234004 7.433549 2.058568 1448 25.873536 25.873536 826.595288 684913.960720 2750.459384 7570528.741801 0.027818
288.021283 S3 166.444740 1.373089 8.179095 1.948820 1448 14.810938 14.810938 1.387848 5.701818 8.267008 85.877437 9.640479
288.221950 S0 166.444740 2.079257 8.013445 2.022353 1448 16.852448 16.852448 2.180904 10.118150 8.405192 88.457637 9.640479
288.423819 S0 166.444740 2.201292 8.084641 2.041797 1448 14.202120 14.202120 2.331104 11.096254 8.561400 91.420370 9.640479
288.624486 S4 166.444740 2.350844 8.062442 2.064661 1448 10.082190 10.082190 2.517352 12.371765 8.633496 92.804245 9.640479
288.825154 S2 166.444740 1.046855 7.739248 2.168843 1448 219.647291 219.647291 1.177568 4.741802 8.705592 94.198516 9.640479
289.025840 S2 166.444740 0.731908 7.223617 2.184142 1448 8.204551 8.204551 0.829104 3.345621 8.182896 84.325579 9.640479
289.226488 S3 166.444740 1.373800 6.062885 2.040565 1448 9.953788 9.953788 1.453936 6.021802 6.416544 55.005125 9.640479
289.428363 S4 166.444740 1.698004 6.136745 2.032994 1448 10.645192 10.645192 1.790384 7.786243 6.470616 55.810103 9.640479
289.629043 S0 166.444740 1.583626 5.656622 2.033530 1448 12.315962 12.315962 1.670224 7.130096 5.965944 48.524376 9.640479
289.829711 S0 166.444740 1.583626 5.656622 2.033530 1448 9.121365 9.121365 1.670224 7.130096 5.965944 48.524376 9.640479
290.030365 S4 0.863650 1.697537 5.656557 2.033554 1448 9.836354 9.836354 345.047048 119748.559430 1149.770868 1324273.590638 0.050023
290.231045 S0 499.334221 1.583608 5.656557 2.033554 1448 9.790378 9.790378 0.556741 2.423444 1.988648 8.932017 28.921438
290.431699 S4 166.444740 1.863908 6.329783 1.852039 1448 9.806845 9.806845 1.790384 7.786243 6.080096 50.127759 9.640479
290.633562 S3 166.444740 1.740480 6.509520 1.843611 1448 10.084079 10.084079 1.664216 7.098047 6.224288 52.190337 9.640479
290.835430 S0 166.444740 2.042796 7.395613 1.672845 1448 11.041591 11.041591 1.772360 7.685980 6.416544 55.005125 9.640479
291.036098 S0 166.444740 2.152193 7.560628 1.657784 1448 18.439003 18.439003 1.850464 8.125145 6.500656 56.259840 9.640479
291.236765 S4 166.444740 2.750528 9.053487 1.444563 1448 4.826939 4.826939 2.060744 9.368154 6.783032 60.575587 9.640479
291.438634 S2 166.444740 1.280504 9.214768 1.429337 1448 10.651519 10.651519 0.949264 3.799630 6.831096 61.326065 9.640479
291.639301 S4 166.444740 2.840916 9.241047 1.435301 1448 23.366406 23.366406 2.114816 9.702079 6.879160 62.081162 9.640479
291.841170 S3 166.444740 2.646555 9.587672 1.426906 1448 1.245428 1.245428 1.958608 8.753361 7.095448 65.536278 9.640479
292.041843 S1 166.444740 0.193851 9.781400 1.434173 1448 4.416667 4.416667 0.144192 1.309175 7.275688 68.487012 9.640479
292.242504 S0 166.444740 2.536602 9.715665 1.452223 1448 0.762165 0.762165 1.910544 8.471266 7.317744 69.184865 9.640479
292.443171 S4 166.444740 2.845180 9.716409 1.461649 1448 19.414858 19.414858 2.156872 9.965841 7.365808 69.986743 9.640479
292.645040 S4 166.444740 2.914242 9.706305 1.478686 1448 7.414573 7.414573 2.234976 10.465070 7.443912 71.299650 9.640479
292.846909 S2 166.444740 1.255490 9.538660 1.513175 1448 7.291083 7.291083 0.985312 3.941464 7.485968 72.011653 9.640479
293.047576 S4 166.444740 2.908276 9.547064 1.521550 1448 6.973408 6.973408 2.295056 10.857394 7.534032 72.829702 9.640479
293.249445 S3 166.444740 3.069450 9.610656 1.554874 1448 7.290476 7.290476 2.475296 12.077682 7.750320 76.568100 9.640479
293.451314 S3 166.444740 3.325304 9.798957 1.571100 1448 6.873879 6.873879 2.709608 13.761192 7.984632 80.723612 9.640479
293.651981 S0 166.444740 2.381862 9.818809 1.590339 1448 7.342354 7.342354 1.964616 8.788948 8.098784 82.787870 9.640479
293.852648 S0 166.444740 2.398758 9.826936 1.598454 1448 10.047749 10.047749 1.988648 8.932017 8.146848 83.664828 9.640479
